2026-05-04 00:47:42,431 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2022-week-5-inscripta-info-session, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:47:45,564 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2022-week-4-mentorship-linkedin-workshop, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:47:48,184 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2022-week-4-projects-at-chipotle, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:47:50,035 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2022-week-3-movie-night, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:47:52,823 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2022-week-9-wics-banquet, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:47:55,681 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2022-week-8-wicsino-night, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:47:58,387 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/summer-2022-lunch-with-the-mayor, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:00,821 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2023-week-3-www-coffeechats, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:03,684 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/winter-2024-week-10-board-game-social, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:06,174 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/winter-2024-week-9-wics-mentorship-hide-and-go-seek, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:08,951 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/winter-2024-week-7-mock-technical-interviews, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:11,788 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/winter-2024-week-8-crepe-boothing, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:14,398 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/winter-2024-week-9-wics-x-costar-how-to-be-a-confident-woman-in-tech, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:17,242 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/winter-2024-week-8-wics-x-gdsc-introduction-to-recommendation-systems, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:19,276 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2024-week-5-ghc-info-session-study-session, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:22,120 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2024-week-6-dreamworks-office-tour, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:24,918 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2024-week-2-puzzle-relay-study-session-deloitte-talk, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:27,826 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2024-week-3-girl-boss-and-girl-budget-with-wics, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:30,571 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2024-week-1-first-general-meeting, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:33,410 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2024-week-6-wics-x-ctc-general-meeting, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:35,589 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2024-week-2-netwics, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:38,516 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2024-week-2-wics-x-wit-coffee-chats, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:41,240 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2024-week-4-startups-in-tech-with-manifest, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:43,025 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/category/news/workshop-2, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:45,118 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2024-week-5-committee-spotlight-community-outreach, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:47,985 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/week-7-wics-x-hack-present-hacker-hangouts-brainstorming-big-ideas, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:50,688 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2024-week-8-the-scrum-lab-w-allegiant-airlines, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:53,448 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/fall-2024-week-1-first-general-meeting, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:56,105 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2024-week-10-wics-banquet, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:48:58,129 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/fall-2024-week-2-mentorship-mixer, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:01,024 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/fall-2025-week-6-mix-mingle, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:03,966 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/category/news/wics-meeting, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:06,153 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/winter-2026-week-10-wicstery-night, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:08,991 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/author/admin/page/17, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:11,056 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/category/mentorship, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:13,080 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/category/external-affairs/career-building, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:15,929 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/category/club-collaboration, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:18,092 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/winter-2026-week-6-wics-x-cyber-uci, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:20,841 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/category/external-affairs, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:22,654 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/winter-2026-week-9-wics-x-cotality, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:25,094 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/winter-2026-week-4-wics-x-google-mock-technical-interview-prep, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:27,631 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/category/internal-affairs/community-social, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:29,698 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/spring-2026-week-2-wics-x-claude-builder-club, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:32,120 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/winter-2026-week-3-wicslympics, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:35,154 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/category/external-affairs/company-collaboration, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:36,971 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/about-community-outreach, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:39,292 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/apply-to-wics-committee, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:41,690 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/3377-2/committee-applications-faq, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:44,037 - Worker-0 - INFO - Downloaded https://wics.ics.uci.edu/netwics-2023, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:46,356 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/events, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:49,055 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2026-week-2-picnic-in-the-park, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:50,852 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2026-week-2-claude-builder-club-x-wics, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:52,877 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2026-week-1-presentation-roulette, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:54,776 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-10-wicstery-night, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:57,040 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-9-bloom-and-build, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:49:59,814 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-9-wics-x-cotality, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:02,042 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-8-budgeting-baddies-101, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:04,650 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-7-corona-del-mar-beach-mentorship-retreat, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:07,070 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-6-lunar-lock-in, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:09,334 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-6-wics-x-cyber-uci, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:11,672 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-5-valentines-sip-craft, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:14,094 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-4-midterm-pomodoro-power-hour, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:16,398 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-4-wics-x-google-mock-technical-interview-prep, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:18,930 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-3-wicslympics, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:21,355 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-2-wics-x-first-american-beyond-the-resume, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:23,983 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2026-week-1-wics-game-night, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:26,334 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-10-winter-flix-with-wics, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:28,950 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-9-wics-x-costar-career-pathways-in-tech, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:31,643 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-8-aldrich-mentorship-social, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:34,351 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-8-wics-x-family-feud, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:37,026 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-7-study-jam-and-fruit-fams, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:39,440 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-7-aiuci-x-wics-spot-the-bot, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:41,820 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-6-mix-mingle, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:44,174 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-5-elevator-pitch-x-study-session, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:46,876 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-5-conferences-workshop-with-the-dev-difference, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:49,263 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-4-craft-and-connect-with-mentorship, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:51,776 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-4-mentorship-reveal, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:54,194 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-3-mentorship-mixer-pt-2-study-session, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:56,515 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-3-committee-app-panel, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:50:59,155 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-3-wics-games, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:01,412 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-2-mentorship-mixer, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:03,893 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-1-uc-irvine-megagem, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:06,110 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/fall-2025-week-1-first-general-meeting, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:08,738 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-10-wics-banquet, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:11,068 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-9-general-retreat, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:13,594 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-8-nyt-games-with-wics, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:15,980 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-8-wics-x-bit-intern-taining-conversations, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:18,372 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-7-tell-it-like-it-is-with-bx-solutions, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:20,854 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-6-sculpt-and-study, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:23,399 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-6-hash-mash, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:25,790 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-5-grace-hopper-conference-info-session, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:28,193 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-5-presentation-roulette, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:30,932 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-4-wics-x-crowdstrike, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:33,520 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-3-wics-x-costar-office-tour, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:36,336 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-3-wicsino, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:39,058 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-2-origami-study-session, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:41,468 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-2-wics-x-wit-coffee-chats, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:44,090 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/spring-2025-week-1-among-wics, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:46,726 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2025-week-10-sketch-sip, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:48,966 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2025-week-9-study-sesh-refresh-w-mentorship, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:51,366 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2025-week-9-wics-x-the-dev-difference-ai-ming-for-the-perfect-interview, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:53,743 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2025-week-8-wics-x-vgdcs-creature-clash, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:56,265 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2025-week-7-mentorship-retreat, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:51:58,679 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2025-week-7-mock-technical-interviews, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:52:01,248 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2025-week-6-study-session-notion-collab, status <200>, using cache ('styx.ics.uci.edu', 9004).
2026-05-04 00:52:03,843 - Worker-0 - INFO - Downloaded http://wics.ics.uci.edu/event/winter-2025-week-6-women-at-microsoft, status <200>, using cache ('styx.ics.uci.edu', 9004).
